ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.ImageDetail,111,7,12
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.LoadImageTask,43,0,4
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.Login,186,24,13
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.MessageAdapter,307,22,19
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.PasteDetail,38,0,5
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.RoomList,259,72,20
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.RoomTabs,68,9,9
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.RoomView,731,590,29
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.Settings,48,4,4
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.ShareImage,171,15,12
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.TranscriptView,199,26,15
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.android.Utils,288,496,32
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.java.Campfire,86,47,5
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.java.CampfireException,13,1,0
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.java.CampfireRequest,228,81,28
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.java.Message,151,16,10
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.java.Room,142,0,11
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,campyre.java.User,38,1,3
ee82a6f3d7fe9a93d615976d26575f6b8bb6cd47,lgpl.haustein.Base64Encoder,158,10,1
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.ImageDetail,111,7,12
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.LoadImageTask,43,0,4
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.Login,186,24,13
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.MessageAdapter,307,22,19
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.PasteDetail,38,0,5
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.RoomList,259,72,20
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.RoomTabs,68,9,9
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.RoomView,731,590,29
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.Settings,48,4,4
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.ShareImage,171,15,12
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.TranscriptView,199,26,15
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.android.Utils,288,496,32
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.java.Campfire,86,47,5
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.java.CampfireException,13,1,0
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.java.CampfireRequest,228,81,28
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.java.Message,151,16,10
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.java.Room,142,0,11
5c3db00b98c84ee898b368a74ecde4c086fa62f8,campyre.java.User,38,1,3
5c3db00b98c84ee898b368a74ecde4c086fa62f8,lgpl.haustein.Base64Encoder,158,10,1
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.ImageDetail,111,7,12
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.LoadImageTask,43,0,4
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.Login,186,24,13
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.MessageAdapter,307,22,19
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.PasteDetail,38,0,5
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.RoomList,259,72,20
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.RoomTabs,68,9,9
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.RoomView,731,590,29
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.Settings,48,4,4
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.ShareImage,171,15,12
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.TranscriptView,199,26,15
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.android.Utils,288,496,32
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.java.Campfire,86,47,5
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.java.CampfireException,13,1,0
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.java.CampfireRequest,228,81,28
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.java.Message,151,16,10
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.java.Room,142,0,11
193180206cbae9b04e59b60cbfb92ba1a40ce60d,campyre.java.User,38,1,3
193180206cbae9b04e59b60cbfb92ba1a40ce60d,lgpl.haustein.Base64Encoder,158,10,1
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.ImageDetail,111,7,12
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.LoadImageTask,43,0,4
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.Login,186,24,13
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.MessageAdapter,307,22,19
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.PasteDetail,38,0,5
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.RoomList,259,72,20
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.RoomTabs,68,9,9
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.RoomView,731,590,29
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.Settings,48,4,4
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.ShareImage,171,15,12
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.TranscriptView,199,26,15
17f2593367e4710d1ed969f87f23649790e611c0,campyre.android.Utils,288,496,32
17f2593367e4710d1ed969f87f23649790e611c0,campyre.java.Campfire,86,47,5
17f2593367e4710d1ed969f87f23649790e611c0,campyre.java.CampfireException,13,1,0
17f2593367e4710d1ed969f87f23649790e611c0,campyre.java.CampfireRequest,228,81,28
17f2593367e4710d1ed969f87f23649790e611c0,campyre.java.Message,151,16,10
17f2593367e4710d1ed969f87f23649790e611c0,campyre.java.Room,142,0,11
17f2593367e4710d1ed969f87f23649790e611c0,campyre.java.User,38,1,3
17f2593367e4710d1ed969f87f23649790e611c0,lgpl.haustein.Base64Encoder,158,10,1
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.ImageDetail,111,7,12
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.LoadImageTask,43,0,4
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.Login,186,24,13
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.MessageAdapter,307,22,19
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.PasteDetail,38,0,5
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.RoomList,259,72,20
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.RoomTabs,68,9,9
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.RoomView,731,590,29
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.Settings,48,4,4
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.ShareImage,171,15,12
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.TranscriptView,199,26,15
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.android.Utils,288,496,32
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.java.Campfire,86,47,5
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.java.CampfireException,13,1,0
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.java.CampfireRequest,228,81,28
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.java.Message,151,16,10
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.java.Room,142,0,11
5f51aac31880576f23d4f69aeb8730067ff48ab2,campyre.java.User,38,1,3
5f51aac31880576f23d4f69aeb8730067ff48ab2,lgpl.haustein.Base64Encoder,158,10,1
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.ImageDetail,111,7,12
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.LoadImageTask,43,0,4
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.Login,186,24,13
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.MessageAdapter,307,22,19
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.PasteDetail,38,0,5
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.RoomList,259,72,20
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.RoomTabs,68,9,9
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.RoomView,731,590,29
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.Settings,48,4,4
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.ShareImage,171,15,12
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.TranscriptView,199,26,15
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.android.Utils,288,496,32
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.java.Campfire,86,47,5
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.java.CampfireException,13,1,0
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.java.CampfireRequest,228,81,28
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.java.Message,151,16,10
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.java.Room,142,0,11
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,campyre.java.User,38,1,3
17e49135a45fbdf6f1cea5af40ce400e93e2ae1c,lgpl.haustein.Base64Encoder,158,10,1
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.ImageDetail,111,7,12
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.LoadImageTask,43,0,4
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.Login,186,24,13
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.MessageAdapter,307,22,19
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.PasteDetail,38,0,5
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.RoomList,259,72,20
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.RoomTabs,68,9,9
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.RoomView,731,590,29
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.Settings,48,4,4
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.ShareImage,171,15,12
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.TranscriptView,199,26,15
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.android.Utils,288,496,32
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.java.Campfire,86,47,5
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.java.CampfireException,13,1,0
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.java.CampfireRequest,228,81,28
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.java.Message,151,16,10
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.java.Room,142,0,11
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,campyre.java.User,38,1,3
2fb3205dfa55a15265975779c1e2e814b5cdbb3d,lgpl.haustein.Base64Encoder,158,10,1
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.ImageDetail,111,7,12
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.LoadImageTask,43,0,4
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.Login,186,24,13
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.MessageAdapter,307,22,19
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.PasteDetail,38,0,5
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.RoomList,259,72,20
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.RoomTabs,68,9,9
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.RoomView,731,590,29
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.Settings,48,4,4
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.ShareImage,171,15,12
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.TranscriptView,199,26,15
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.android.Utils,288,496,32
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.java.Campfire,86,47,5
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.java.CampfireException,13,1,0
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.java.CampfireRequest,228,81,28
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.java.Message,151,16,10
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.java.Room,142,0,11
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,campyre.java.User,38,1,3
2d0b24919761bf6049e96bf520e5d4c6a16e5c52,lgpl.haustein.Base64Encoder,158,10,1
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.ImageDetail,111,7,12
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.LoadImageTask,43,0,4
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.Login,186,24,13
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.MessageAdapter,307,22,19
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.PasteDetail,38,0,5
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.RoomList,259,72,20
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.RoomTabs,68,9,9
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.RoomView,731,590,29
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.Settings,48,4,4
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.ShareImage,171,15,12
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.TranscriptView,199,26,15
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.android.Utils,288,496,32
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.java.Campfire,86,47,5
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.java.CampfireException,13,1,0
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.java.CampfireRequest,228,81,28
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.java.Message,151,16,10
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.java.Room,142,0,11
3a360e8a45e5bad5953b2d731538ea4e3cde1276,campyre.java.User,38,1,3
3a360e8a45e5bad5953b2d731538ea4e3cde1276,lgpl.haustein.Base64Encoder,158,10,1
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.ImageDetail,111,7,12
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.LoadImageTask,43,0,4
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.Login,186,24,13
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.MessageAdapter,307,22,19
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.PasteDetail,38,0,5
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.RoomList,259,72,20
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.RoomTabs,68,9,9
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.RoomView,731,590,29
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.Settings,48,4,4
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.ShareImage,171,15,12
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.TranscriptView,199,26,15
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.android.Utils,288,496,32
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.java.Campfire,86,47,5
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.java.CampfireException,13,1,0
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.java.CampfireRequest,228,81,28
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.java.Message,151,16,10
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.java.Room,142,0,11
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,campyre.java.User,38,1,3
078ca4e6524d2a1b4705c3c73319c6ec79a112d5,lgpl.haustein.Base64Encoder,158,10,1
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.ImageDetail,111,7,12
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.LoadImageTask,43,0,4
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.Login,186,24,13
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.MessageAdapter,307,22,19
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.PasteDetail,38,0,5
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.RoomList,259,72,20
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.RoomTabs,68,9,9
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.RoomView,731,590,29
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.Settings,48,4,4
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.ShareImage,171,15,12
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.TranscriptView,199,26,15
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.android.Utils,288,496,32
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.java.Campfire,86,47,5
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.java.CampfireException,13,1,0
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.java.CampfireRequest,228,81,28
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.java.Message,151,16,10
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.java.Room,142,0,11
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,campyre.java.User,38,1,3
5a7d5ab9e2d465e4817e5f54be83e30048aa6110,lgpl.haustein.Base64Encoder,158,10,1
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.ImageDetail,111,7,12
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.LoadImageTask,43,0,4
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.Login,186,24,13
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.MessageAdapter,307,22,19
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.PasteDetail,38,0,5
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.RoomList,259,72,20
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.RoomTabs,68,9,9
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.RoomView,731,590,29
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.Settings,48,4,4
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.ShareImage,171,15,12
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.TranscriptView,199,26,15
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.android.Utils,288,496,32
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.java.Campfire,86,47,5
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.java.CampfireException,13,1,0
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.java.CampfireRequest,228,81,28
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.java.Message,151,16,10
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.java.Room,142,0,11
5f48e0f06caa4957884270d1ed11bceb43bc9990,campyre.java.User,38,1,3
5f48e0f06caa4957884270d1ed11bceb43bc9990,lgpl.haustein.Base64Encoder,158,10,1
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.ImageDetail,111,7,12
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.LoadImageTask,43,0,4
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.Login,186,24,13
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.MessageAdapter,307,22,19
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.PasteDetail,38,0,5
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.RoomList,259,72,20
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.RoomTabs,68,9,9
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.RoomView,731,590,29
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.Settings,48,4,4
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.ShareImage,171,15,12
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.TranscriptView,199,26,15
af0060563b93f2c40628497f4f65bc052b8331be,campyre.android.Utils,288,496,32
af0060563b93f2c40628497f4f65bc052b8331be,campyre.java.Campfire,86,47,5
af0060563b93f2c40628497f4f65bc052b8331be,campyre.java.CampfireException,13,1,0
af0060563b93f2c40628497f4f65bc052b8331be,campyre.java.CampfireRequest,228,81,28
af0060563b93f2c40628497f4f65bc052b8331be,campyre.java.Message,151,16,10
af0060563b93f2c40628497f4f65bc052b8331be,campyre.java.Room,142,0,11
af0060563b93f2c40628497f4f65bc052b8331be,campyre.java.User,38,1,3
af0060563b93f2c40628497f4f65bc052b8331be,lgpl.haustein.Base64Encoder,158,10,1
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.ImageDetail,111,7,12
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.LoadImageTask,43,0,4
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.Login,186,24,13
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.MessageAdapter,307,22,19
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.PasteDetail,38,0,5
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.RoomList,259,72,20
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.RoomTabs,68,9,9
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.RoomView,731,590,29
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.Settings,48,4,4
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.ShareImage,171,15,12
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.TranscriptView,199,26,15
4f3681064deb5cb10480e827fce05eda90468303,campyre.android.Utils,288,496,32
4f3681064deb5cb10480e827fce05eda90468303,campyre.java.Campfire,86,47,5
4f3681064deb5cb10480e827fce05eda90468303,campyre.java.CampfireException,13,1,0
4f3681064deb5cb10480e827fce05eda90468303,campyre.java.CampfireRequest,228,81,28
4f3681064deb5cb10480e827fce05eda90468303,campyre.java.Message,151,16,10
4f3681064deb5cb10480e827fce05eda90468303,campyre.java.Room,142,0,11
4f3681064deb5cb10480e827fce05eda90468303,campyre.java.User,38,1,3
4f3681064deb5cb10480e827fce05eda90468303,lgpl.haustein.Base64Encoder,158,10,1
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.ImageDetail,111,7,12
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.LoadImageTask,43,0,4
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.Login,186,24,13
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.MessageAdapter,307,22,19
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.PasteDetail,38,0,5
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.RoomList,259,72,20
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.RoomTabs,68,9,9
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.RoomView,731,590,29
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.Settings,48,4,4
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.ShareImage,171,15,12
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.TranscriptView,199,26,15
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.android.Utils,288,496,32
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.java.Campfire,86,47,5
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.java.CampfireException,13,1,0
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.java.CampfireRequest,228,81,28
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.java.Message,151,16,10
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.java.Room,142,0,11
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,campyre.java.User,38,1,3
e959f5cb1efec84f5c3e571a3e140af79f4ec8b9,lgpl.haustein.Base64Encoder,158,10,1
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.ImageDetail,111,7,12
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.LoadImageTask,43,0,4
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.Login,186,24,13
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.MessageAdapter,307,22,19
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.PasteDetail,38,0,5
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.RoomList,259,72,20
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.RoomTabs,68,9,9
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.RoomView,731,590,29
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.Settings,48,4,4
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.ShareImage,171,15,12
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.TranscriptView,199,26,15
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.android.Utils,288,496,32
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.java.Campfire,86,47,5
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.java.CampfireException,13,1,0
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.java.CampfireRequest,228,81,28
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.java.Message,151,16,10
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.java.Room,142,0,11
f18ce4d7a4e776133c2cf500eddf0b3a23992244,campyre.java.User,38,1,3
f18ce4d7a4e776133c2cf500eddf0b3a23992244,lgpl.haustein.Base64Encoder,158,10,1
847a2cd99033d1ff857d6a2bd8c5da641180eb0d,campyre.android.ImageDetail,111,7,12
847a2cd99033d1ff857d6a2bd8c5da641180eb0d,campyre.android.LoadImageTask,43,0,4
847a2cd99033d1ff857d6a2bd8c5da641180eb0d,campyre.android.Login,186,24,13
