5908c98658a24a57ca1fafa4e79441a930f09cce,nl.ttys0.simplec25k.TimerActivity,385,75,21
5908c98658a24a57ca1fafa4e79441a930f09cce,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.R,73,0,0
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.MyAlarmService,105,10,8
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.ProgramService,705,38,18
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.TimerActivity,385,75,21
bed11fdcdf5199535b8858e5f903848e6ca8b849,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.R,73,0,0
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.MyAlarmService,105,10,8
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.ProgramService,705,38,18
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.TimerActivity,385,75,21
2a700f49d7e1703d3da9982c21d949c44f400fa1,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.R,73,0,0
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.MyAlarmService,105,10,8
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.ProgramService,705,38,18
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.TimerActivity,385,75,21
d5d9fef33edf406bf32fb1d0b49dbf029fefac53,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.R,73,0,0
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.MyAlarmService,105,10,8
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.ProgramService,705,38,18
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.TimerActivity,385,75,21
b3346557cdbcdc3d065d920871390d837f9f5510,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.R,73,0,0
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.MyAlarmService,105,10,8
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.ProgramService,705,38,18
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.TimerActivity,385,75,21
ba2aeaed9abffc2c77f8077cff00318903b71412,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.R,73,0,0
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.MyAlarmService,105,10,8
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.ProgramService,705,38,18
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.TimerActivity,385,75,21
922df85f7b531d3bce85800287ca862d1b38243b,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.R,73,0,0
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.MyAlarmService,105,10,8
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.ProgramService,705,38,18
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.TimerActivity,385,75,21
69841c0ebf4c76c82aa3730805b7a8531a5c39a9,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.R,73,0,0
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.MyAlarmService,105,10,8
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.ProgramService,705,38,18
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.TimerActivity,385,75,21
46b314656c60c35fb331a65b8e8ec8ff827e8947,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.R,73,0,0
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.MyAlarmService,105,10,8
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.ProgramService,705,38,18
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.TimerActivity,385,75,21
3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.R,73,0,0
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.MyAlarmService,105,10,8
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.ProgramService,705,38,18
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.TimerActivity,385,75,21
e3986084411fb552c88305bf89859adf015ed715,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.R,73,0,0
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.MyAlarmService,105,10,8
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.ProgramService,705,38,18
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.TimerActivity,385,75,21
ae3f4ced9cdc6536e0fff3931da828b1c637be10,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.R,73,0,0
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.MyAlarmService,105,10,8
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.ProgramService,705,38,18
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.TimerActivity,385,75,21
326398d03d530c77ff025de1ac4824581f63dad8,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.R,73,0,0
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.MyAlarmService,105,10,8
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.ProgramService,705,38,18
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.TimerActivity,385,75,21
9dbc2a401d60ccaeb4c9900e85d7c4f061be415f,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.R,73,0,0
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.MyAlarmService,105,10,8
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.ProgramService,705,38,18
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.TimerActivity,385,75,21
809ac11f17d52878508de7dcdb63088db6c9fdb9,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.R,73,0,0
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.MyAlarmService,105,10,8
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.ProgramService,705,38,18
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.TimerActivity,385,75,21
b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.R,73,0,0
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.MyAlarmService,105,10,8
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.ProgramService,705,38,18
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.TimerActivity,385,75,21
0b2b4305ea1a3cd504b6503aca079571385b7d44,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.R,73,0,0
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.MyAlarmService,105,10,8
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.ProgramService,705,38,18
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.TimerActivity,385,75,21
f1d43b15599ed4c3af00c5af8fda3b3c87c282d6,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.R,73,0,0
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.MyAlarmService,105,10,8
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.ProgramService,705,38,18
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.TimerActivity,385,75,21
764c472bd0725ad0702703cf26cf5f47a7f66c83,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.R,73,0,0
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.MyAlarmService,105,10,8
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.ProgramService,705,38,18
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.TimerActivity,385,75,21
4e163a742b5022c999c1903ffaefbf6a33cecfb0,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.R,73,0,0
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.CountdownChronometer,482,367,9
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.MyAlarmService,105,10,8
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.MyPhoneStateListener,44,0,4
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.MyPreferenceActivity,52,6,9
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.ProgramService,705,38,18
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.ServiceReceiver,20,0,5
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.Simplec25kMainActivity,173,0,17
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.TimerActivity,385,75,21
aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021,nl.ttys0.simplec25k.WorkoutFileEditor,71,0,7
